186,30,12,15,12,4,10,6,7,13,9,11,5,9,11,10,5,6,9,6,9,10,16,8,9,9,6,9,10,12,10,8
48,239,33,16,11,11,9,13,12,14,6,8,4,7,5,6,10,9,9,12,12,14,9,6,4,6,12,6,3,6,9,8
16,49,231,28,11,8,10,10,10,9,8,6,3,7,4,10,6,10,13,9,11,11,10,8,10,10,14,9,7,8,8,6
12,25,40,251,29,16,11,6,6,9,11,9,8,14,8,10,4,10,10,10,7,9,7,17,7,10,9,11,4,13,9,11
6,15,18,44,217,24,16,4,8,12,18,10,8,8,9,10,9,7,5,10,9,7,4,10,12,9,9,10,10,10,10,15
10,5,7,10,41,223,41,15,12,10,5,8,8,13,7,6,14,8,11,7,8,9,11,10,11,9,10,7,11,7,16,5
7,19,9,11,13,41,212,28,18,7,7,6,8,8,8,11,13,11,10,10,13,10,3,12,9,12,13,6,8,3,7,9
4,6,11,7,8,14,43,214,29,10,6,10,7,8,8,8,9,13,5,10,9,10,12,5,6,4,10,8,11,7,6,7
6,8,5,8,7,7,10,43,240,26,11,4,8,9,8,6,3,10,10,12,10,7,10,13,8,10,10,12,8,10,10,12
8,7,14,8,7,8,9,16,46,219,33,13,10,8,12,11,14,11,6,14,8,6,10,7,10,9,14,11,11,10,13,10
9,8,13,9,18,3,6,10,11,31,274,32,16,8,9,4,5,9,7,10,11,13,6,11,9,10,15,3,7,12,15,7
6,16,8,4,10,10,15,10,7,15,35,201,37,12,14,9,7,8,6,5,2,4,6,4,9,10,11,7,15,7,7,14
3,8,4,11,7,10,9,11,12,11,12,33,237,34,5,5,8,10,11,5,14,10,12,8,6,12,12,5,11,11,8,10
10,9,11,8,7,7,16,9,10,9,13,16,22,248,39,8,11,7,14,13,13,10,5,9,6,8,13,9,6,7,10,8
9,9,10,8,11,11,10,12,10,7,9,8,9,40,227,41,18,6,5,6,10,6,7,10,12,8,10,7,14,9,8,6
4,11,6,7,8,4,9,7,8,12,6,13,10,11,22,234,35,12,11,11,8,8,7,9,4,5,9,7,8,8,10,11
12,9,14,6,8,23,7,8,10,15,7,8,9,8,12,31,254,40,12,10,9,11,5,9,7,11,7,7,14,7,9,8
5,4,7,12,12,5,12,7,6,12,11,5,11,8,12,8,28,206,42,14,13,5,9,10,9,9,6,4,11,5,5,9
16,8,11,9,7,14,7,18,12,9,9,13,7,9,10,14,12,29,244,34,11,6,10,12,6,9,11,8,13,15,5,7
8,8,10,11,8,8,5,9,10,2,8,9,8,11,12,6,9,17,33,198,43,10,5,6,8,3,4,6,8,13,6,6
6,10,13,4,12,12,10,8,12,6,16,12,9,7,4,18,11,3,14,35,238,30,13,9,15,10,6,8,5,12,8,8
3,8,11,10,10,11,8,11,8,6,10,7,9,9,7,9,3,10,3,12,34,213,34,12,17,11,5,5,11,6,12,3
12,13,7,8,13,8,6,7,13,9,9,12,12,12,3,10,5,10,8,8,17,25,216,37,18,6,10,12,12,6,5,12
14,7,2,7,9,6,13,11,8,7,13,6,8,8,9,3,8,15,4,9,8,17,39,240,49,14,6,6,10,13,9,5
4,10,6,12,8,9,6,13,11,9,11,10,5,7,9,6,11,10,6,13,10,9,16,21,217,36,13,6,10,7,6,7
5,6,12,13,4,9,11,11,10,11,11,10,7,6,8,10,7,9,9,5,12,9,6,11,29,225,40,20,7,11,6,7
17,6,10,11,6,10,2,4,8,13,10,6,7,17,12,12,14,11,11,8,6,13,8,10,17,21,244,42,13,12,9,5
6,11,9,8,8,3,8,7,8,7,3,4,5,9,7,9,4,8,7,6,7,5,9,7,12,10,27,209,45,14,12,13
10,11,7,8,6,12,8,6,8,6,8,13,14,3,6,7,9,5,10,9,6,8,12,9,3,6,11,25,225,39,16,3
6,8,10,12,13,13,6,9,11,13,11,12,11,9,10,8,10,9,6,8,7,10,10,9,7,7,11,8,31,217,38,8
8,12,8,13,4,14,8,13,6,11,11,11,13,6,11,6,11,12,11,9,4,9,13,10,5,9,13,6,4,38,224,34
11,8,8,13,6,5,5,14,12,7,10,8,6,12,4,6,11,8,13,14,6,2,10,12,9,5,13,4,5,12,39,230
