Column	Row	Geometry	Frequency
36	0	POLYGON((0.5625 0.0,0.578125 0.0,0.578125 0.015625,0.5625 0.015625,0.5625 0.0))	0
37	0	POLYGON((0.578125 0.0,0.59375 0.0,0.59375 0.015625,0.578125 0.015625,0.578125 0.0))	0
38	0	POLYGON((0.59375 0.0,0.609375 0.0,0.609375 0.015625,0.59375 0.015625,0.59375 0.0))	0
39	0	POLYGON((0.609375 0.0,0.625 0.0,0.625 0.015625,0.609375 0.015625,0.609375 0.0))	0
40	0	POLYGON((0.625 0.0,0.640625 0.0,0.640625 0.015625,0.625 0.015625,0.625 0.0))	0
41	0	POLYGON((0.640625 0.0,0.65625 0.0,0.65625 0.015625,0.640625 0.015625,0.640625 0.0))	0
42	0	POLYGON((0.65625 0.0,0.671875 0.0,0.671875 0.015625,0.65625 0.015625,0.65625 0.0))	0
43	0	POLYGON((0.671875 0.0,0.6875 0.0,0.6875 0.015625,0.671875 0.015625,0.671875 0.0))	0
44	0	POLYGON((0.6875 0.0,0.703125 0.0,0.703125 0.015625,0.6875 0.015625,0.6875 0.0))	0
45	0	POLYGON((0.703125 0.0,0.71875 0.0,0.71875 0.015625,0.703125 0.015625,0.703125 0.0))	0
46	0	POLYGON((0.71875 0.0,0.734375 0.0,0.734375 0.015625,0.71875 0.015625,0.71875 0.0))	0
47	0	POLYGON((0.734375 0.0,0.75 0.0,0.75 0.015625,0.734375 0.015625,0.734375 0.0))	0
48	0	POLYGON((0.75 0.0,0.765625 0.0,0.765625 0.015625,0.75 0.015625,0.75 0.0))	0
49	0	POLYGON((0.765625 0.0,0.78125 0.0,0.78125 0.015625,0.765625 0.015625,0.765625 0.0))	0
50	0	POLYGON((0.78125 0.0,0.796875 0.0,0.796875 0.015625,0.78125 0.015625,0.78125 0.0))	0
51	0	POLYGON((0.796875 0.0,0.8125 0.0,0.8125 0.015625,0.796875 0.015625,0.796875 0.0))	0
52	0	POLYGON((0.8125 0.0,0.828125 0.0,0.828125 0.015625,0.8125 0.015625,0.8125 0.0))	0
53	0	POLYGON((0.828125 0.0,0.84375 0.0,0.84375 0.015625,0.828125 0.015625,0.828125 0.0))	0
54	0	POLYGON((0.84375 0.0,0.859375 0.0,0.859375 0.015625,0.84375 0.015625,0.84375 0.0))	0
55	0	POLYGON((0.859375 0.0,0.875 0.0,0.875 0.015625,0.859375 0.015625,0.859375 0.0))	0
56	0	POLYGON((0.875 0.0,0.890625 0.0,0.890625 0.015625,0.875 0.015625,0.875 0.0))	0
57	0	POLYGON((0.890625 0.0,0.90625 0.0,0.90625 0.015625,0.890625 0.015625,0.890625 0.0))	0
58	0	POLYGON((0.90625 0.0,0.921875 0.0,0.921875 0.015625,0.90625 0.015625,0.90625 0.0))	0
59	0	POLYGON((0.921875 0.0,0.9375 0.0,0.9375 0.015625,0.921875 0.015625,0.921875 0.0))	0
60	0	POLYGON((0.9375 0.0,0.953125 0.0,0.953125 0.015625,0.9375 0.015625,0.9375 0.0))	0
61	0	POLYGON((0.953125 0.0,0.96875 0.0,0.96875 0.015625,0.953125 0.015625,0.953125 0.0))	0
62	0	POLYGON((0.96875 0.0,0.984375 0.0,0.984375 0.015625,0.96875 0.015625,0.96875 0.0))	0
63	0	POLYGON((0.984375 0.0,1.0 0.0,1.0 0.015625,0.984375 0.015625,0.984375 0.0))	0
0	1	POLYGON((0.0 0.015625,0.015625 0.015625,0.015625 0.03125,0.0 0.03125,0.0 0.015625))	30
1	1	POLYGON((0.015625 0.015625,0.03125 0.015625,0.03125 0.03125,0.015625 0.03125,0.015625 0.015625))	110
2	1	POLYGON((0.03125 0.015625,0.046875 0.015625,0.046875 0.03125,0.03125 0.03125,0.03125 0.015625))	22
3	1	POLYGON((0.046875 0.015625,0.0625 0.015625,0.0625 0.03125,0.046875 0.03125,0.046875 0.015625))	25
4	1	POLYGON((0.0625 0.015625,0.078125 0.015625,0.078125 0.03125,0.0625 0.03125,0.0625 0.015625))	26
5	1	POLYGON((0.078125 0.015625,0.09375 0.015625,0.09375 0.03125,0.078125 0.03125,0.078125 0.015625))	21
6	1	POLYGON((0.09375 0.015625,0.109375 0.015625,0.109375 0.03125,0.09375 0.03125,0.09375 0.015625))	17
7	1	POLYGON((0.109375 0.015625,0.125 0.015625,0.125 0.03125,0.109375 0.03125,0.109375 0.015625))	15
8	1	POLYGON((0.125 0.015625,0.140625 0.015625,0.140625 0.03125,0.125 0.03125,0.125 0.015625))	14
9	1	POLYGON((0.140625 0.015625,0.15625 0.015625,0.15625 0.03125,0.140625 0.03125,0.140625 0.015625))	5
10	1	POLYGON((0.15625 0.015625,0.171875 0.015625,0.171875 0.03125,0.15625 0.03125,0.15625 0.015625))	2
11	1	POLYGON((0.171875 0.015625,0.1875 0.015625,0.1875 0.03125,0.171875 0.03125,0.171875 0.015625))	3
12	1	POLYGON((0.1875 0.015625,0.203125 0.015625,0.203125 0.03125,0.1875 0.03125,0.1875 0.015625))	3
13	1	POLYGON((0.203125 0.015625,0.21875 0.015625,0.21875 0.03125,0.203125 0.03125,0.203125 0.015625))	2
14	1	POLYGON((0.21875 0.015625,0.234375 0.015625,0.234375 0.03125,0.21875 0.03125,0.21875 0.015625))	3
15	1	POLYGON((0.234375 0.015625,0.25 0.015625,0.25 0.03125,0.234375 0.03125,0.234375 0.015625))	0
16	1	POLYGON((0.25 0.015625,0.265625 0.015625,0.265625 0.03125,0.25 0.03125,0.25 0.015625))	0
17	1	POLYGON((0.265625 0.015625,0.28125 0.015625,0.28125 0.03125,0.265625 0.03125,0.265625 0.015625))	0
18	1	POLYGON((0.28125 0.015625,0.296875 0.015625,0.296875 0.03125,0.28125 0.03125,0.28125 0.015625))	0
19	1	POLYGON((0.296875 0.015625,0.3125 0.015625,0.3125 0.03125,0.296875 0.03125,0.296875 0.015625))	0
20	1	POLYGON((0.3125 0.015625,0.328125 0.015625,0.328125 0.03125,0.3125 0.03125,0.3125 0.015625))	0
21	1	POLYGON((0.328125 0.015625,0.34375 0.015625,0.34375 0.03125,0.328125 0.03125,0.328125 0.015625))	0
22	1	POLYGON((0.34375 0.015625,0.359375 0.015625,0.359375 0.03125,0.34375 0.03125,0.34375 0.015625))	0
23	1	POLYGON((0.359375 0.015625,0.375 0.015625,0.375 0.03125,0.359375 0.03125,0.359375 0.015625))	0
24	1	POLYGON((0.375 0.015625,0.390625 0.015625,0.390625 0.03125,0.375 0.03125,0.375 0.015625))	0
25	1	POLYGON((0.390625 0.015625,0.40625 0.015625,0.40625 0.03125,0.390625 0.03125,0.390625 0.015625))	0
26	1	POLYGON((0.40625 0.015625,0.421875 0.015625,0.421875 0.03125,0.40625 0.03125,0.40625 0.015625))	0
27	1	POLYGON((0.421875 0.015625,0.4375 0.015625,0.4375 0.03125,0.421875 0.03125,0.421875 0.015625))	0
28	1	POLYGON((0.4375 0.015625,0.453125 0.015625,0.453125 0.03125,0.4375 0.03125,0.4375 0.015625))	0
29	1	POLYGON((0.453125 0.015625,0.46875 0.015625,0.46875 0.03125,0.453125 0.03125,0.453125 0.015625))	0
30	1	POLYGON((0.46875 0.015625,0.484375 0.015625,0.484375 0.03125,0.46875 0.03125,0.46875 0.015625))	0
31	1	POLYGON((0.484375 0.015625,0.5 0.015625,0.5 0.03125,0.484375 0.03125,0.484375 0.015625))	0
32	1	POLYGON((0.5 0.015625,0.515625 0.015625,0.515625 0.03125,0.5 0.03125,0.5 0.015625))	0
33	1	POLYGON((0.515625 0.015625,0.53125 0.015625,0.53125 0.03125,0.515625 0.03125,0.515625 0.015625))	0
34	1	POLYGON((0.53125 0.015625,0.546875 0.015625,0.546875 0.03125,0.53125 0.03125,0.53125 0.015625))	0
35	1	POLYGON((0.546875 0.015625,0.5625 0.015625,0.5625 0.03125,0.546875 0.03125,0.546875 0.015625))	0
36	1	POLYGON((0.5625 0.015625,0.578125 0.015625,0.578125 0.03125,0.5625 0.03125,0.5625 0.015625))	0
37	1	POLYGON((0.578125 0.015625,0.59375 0.015625,0.59375 0.03125,0.578125 0.03125,0.578125 0.015625))	0
38	1	POLYGON((0.59375 0.015625,0.609375 0.015625,0.609375 0.03125,0.59375 0.03125,0.59375 0.015625))	0
39	1	POLYGON((0.609375 0.015625,0.625 0.015625,0.625 0.03125,0.609375 0.03125,0.609375 0.015625))	0
40	1	POLYGON((0.625 0.015625,0.640625 0.015625,0.640625 0.03125,0.625 0.03125,0.625 0.015625))	0
41	1	POLYGON((0.640625 0.015625,0.65625 0.015625,0.65625 0.03125,0.640625 0.03125,0.640625 0.015625))	0
42	1	POLYGON((0.65625 0.015625,0.671875 0.015625,0.671875 0.03125,0.65625 0.03125,0.65625 0.015625))	0
43	1	POLYGON((0.671875 0.015625,0.6875 0.015625,0.6875 0.03125,0.671875 0.03125,0.671875 0.015625))	0
44	1	POLYGON((0.6875 0.015625,0.703125 0.015625,0.703125 0.03125,0.6875 0.03125,0.6875 0.015625))	0
45	1	POLYGON((0.703125 0.015625,0.71875 0.015625,0.71875 0.03125,0.703125 0.03125,0.703125 0.015625))	0
46	1	POLYGON((0.71875 0.015625,0.734375 0.015625,0.734375 0.03125,0.71875 0.03125,0.71875 0.015625))	0
47	1	POLYGON((0.734375 0.015625,0.75 0.015625,0.75 0.03125,0.734375 0.03125,0.734375 0.015625))	0
48	1	POLYGON((0.75 0.015625,0.765625 0.015625,0.765625 0.03125,0.75 0.03125,0.75 0.015625))	0
49	1	POLYGON((0.765625 0.015625,0.78125 0.015625,0.78125 0.03125,0.765625 0.03125,0.765625 0.015625))	0
50	1	POLYGON((0.78125 0.015625,0.796875 0.015625,0.796875 0.03125,0.78125 0.03125,0.78125 0.015625))	0
51	1	POLYGON((0.796875 0.015625,0.8125 0.015625,0.8125 0.03125,0.796875 0.03125,0.796875 0.015625))	0
52	1	POLYGON((0.8125 0.015625,0.828125 0.015625,0.828125 0.03125,0.8125 0.03125,0.8125 0.015625))	0
53	1	POLYGON((0.828125 0.015625,0.84375 0.015625,0.84375 0.03125,0.828125 0.03125,0.828125 0.015625))	0
54	1	POLYGON((0.84375 0.015625,0.859375 0.015625,0.859375 0.03125,0.84375 0.03125,0.84375 0.015625))	0
55	1	POLYGON((0.859375 0.015625,0.875 0.015625,0.875 0.03125,0.859375 0.03125,0.859375 0.015625))	0
56	1	POLYGON((0.875 0.015625,0.890625 0.015625,0.890625 0.03125,0.875 0.03125,0.875 0.015625))	0
57	1	POLYGON((0.890625 0.015625,0.90625 0.015625,0.90625 0.03125,0.890625 0.03125,0.890625 0.015625))	0
58	1	POLYGON((0.90625 0.015625,0.921875 0.015625,0.921875 0.03125,0.90625 0.03125,0.90625 0.015625))	0
59	1	POLYGON((0.921875 0.015625,0.9375 0.015625,0.9375 0.03125,0.921875 0.03125,0.921875 0.015625))	0
60	1	POLYGON((0.9375 0.015625,0.953125 0.015625,0.953125 0.03125,0.9375 0.03125,0.9375 0.015625))	0
61	1	POLYGON((0.953125 0.015625,0.96875 0.015625,0.96875 0.03125,0.953125 0.03125,0.953125 0.015625))	0
62	1	POLYGON((0.96875 0.015625,0.984375 0.015625,0.984375 0.03125,0.96875 0.03125,0.96875 0.015625))	0
63	1	POLYGON((0.984375 0.015625,1.0 0.015625,1.0 0.03125,0.984375 0.03125,0.984375 0.015625))	0
0	2	POLYGON((0.0 0.03125,0.015625 0.03125,0.015625 0.046875,0.0 0.046875,0.0 0.03125))	34
1	2	POLYGON((0.015625 0.03125,0.03125 0.03125,0.03125 0.046875,0.015625 0.046875,0.015625 0.03125))	31
2	2	POLYGON((0.03125 0.03125,0.046875 0.03125,0.046875 0.046875,0.03125 0.046875,0.03125 0.03125))	111
3	2	POLYGON((0.046875 0.03125,0.0625 0.03125,0.0625 0.046875,0.046875 0.046875,0.046875 0.03125))	29
4	2	POLYGON((0.0625 0.03125,0.078125 0.03125,0.078125 0.046875,0.0625 0.046875,0.0625 0.03125))	21
5	2	POLYGON((0.078125 0.03125,0.09375 0.03125,0.09375 0.046875,0.078125 0.046875,0.078125 0.03125))	15
6	2	POLYGON((0.09375 0.03125,0.109375 0.03125,0.109375 0.046875,0.09375 0.046875,0.09375 0.03125))	26
7	2	POLYGON((0.109375 0.03125,0.125 0.03125,0.125 0.046875,0.109375 0.046875,0.109375 0.03125))	19
8	2	POLYGON((0.125 0.03125,0.140625 0.03125,0.140625 0.046875,0.125 0.046875,0.125 0.03125))	13
9	2	POLYGON((0.140625 0.03125,0.15625 0.03125,0.15625 0.046875,0.140625 0.046875,0.140625 0.03125))	15
10	2	POLYGON((0.15625 0.03125,0.171875 0.03125,0.171875 0.046875,0.15625 0.046875,0.15625 0.03125))	11
11	2	POLYGON((0.171875 0.03125,0.1875 0.03125,0.1875 0.046875,0.171875 0.046875,0.171875 0.03125))	3
12	2	POLYGON((0.1875 0.03125,0.203125 0.03125,0.203125 0.046875,0.1875 0.046875,0.1875 0.03125))	4
13	2	POLYGON((0.203125 0.03125,0.21875 0.03125,0.21875 0.046875,0.203125 0.046875,0.203125 0.03125))	1
14	2	POLYGON((0.21875 0.03125,0.234375 0.03125,0.234375 0.046875,0.21875 0.046875,0.21875 0.03125))	1
15	2	POLYGON((0.234375 0.03125,0.25 0.03125,0.25 0.046875,0.234375 0.046875,0.234375 0.03125))	1
16	2	POLYGON((0.25 0.03125,0.265625 0.03125,0.265625 0.046875,0.25 0.046875,0.25 0.03125))	0
17	2	POLYGON((0.265625 0.03125,0.28125 0.03125,0.28125 0.046875,0.265625 0.046875,0.265625 0.03125))	1
18	2	POLYGON((0.28125 0.03125,0.296875 0.03125,0.296875 0.046875,0.28125 0.046875,0.28125 0.03125))	0
19	2	POLYGON((0.296875 0.03125,0.3125 0.03125,0.3125 0.046875,0.296875 0.046875,0.296875 0.03125))	0
20	2	POLYGON((0.3125 0.03125,0.328125 0.03125,0.328125 0.046875,0.3125 0.046875,0.3125 0.03125))	0
21	2	POLYGON((0.328125 0.03125,0.34375 0.03125,0.34375 0.046875,0.328125 0.046875,0.328125 0.03125))	0
22	2	POLYGON((0.34375 0.03125,0.359375 0.03125,0.359375 0.046875,0.34375 0.046875,0.34375 0.03125))	0
23	2	POLYGON((0.359375 0.03125,0.375 0.03125,0.375 0.046875,0.359375 0.046875,0.359375 0.03125))	0
24	2	POLYGON((0.375 0.03125,0.390625 0.03125,0.390625 0.046875,0.375 0.046875,0.375 0.03125))	0
25	2	POLYGON((0.390625 0.03125,0.40625 0.03125,0.40625 0.046875,0.390625 0.046875,0.390625 0.03125))	0
26	2	POLYGON((0.40625 0.03125,0.421875 0.03125,0.421875 0.046875,0.40625 0.046875,0.40625 0.03125))	0
27	2	POLYGON((0.421875 0.03125,0.4375 0.03125,0.4375 0.046875,0.421875 0.046875,0.421875 0.03125))	0
28	2	POLYGON((0.4375 0.03125,0.453125 0.03125,0.453125 0.046875,0.4375 0.046875,0.4375 0.03125))	0
29	2	POLYGON((0.453125 0.03125,0.46875 0.03125,0.46875 0.046875,0.453125 0.046875,0.453125 0.03125))	0
30	2	POLYGON((0.46875 0.03125,0.484375 0.03125,0.484375 0.046875,0.46875 0.046875,0.46875 0.03125))	0
31	2	POLYGON((0.484375 0.03125,0.5 0.03125,0.5 0.046875,0.484375 0.046875,0.484375 0.03125))	0
32	2	POLYGON((0.5 0.03125,0.515625 0.03125,0.515625 0.046875,0.5 0.046875,0.5 0.03125))	0
33	2	POLYGON((0.515625 0.03125,0.53125 0.03125,0.53125 0.046875,0.515625 0.046875,0.515625 0.03125))	0
34	2	POLYGON((0.53125 0.03125,0.546875 0.03125,0.546875 0.046875,0.53125 0.046875,0.53125 0.03125))	0
35	2	POLYGON((0.546875 0.03125,0.5625 0.03125,0.5625 0.046875,0.546875 0.046875,0.546875 0.03125))	0
36	2	POLYGON((0.5625 0.03125,0.578125 0.03125,0.578125 0.046875,0.5625 0.046875,0.5625 0.03125))	0
37	2	POLYGON((0.578125 0.03125,0.59375 0.03125,0.59375 0.046875,0.578125 0.046875,0.578125 0.03125))	0
38	2	POLYGON((0.59375 0.03125,0.609375 0.03125,0.609375 0.046875,0.59375 0.046875,0.59375 0.03125))	0
39	2	POLYGON((0.609375 0.03125,0.625 0.03125,0.625 0.046875,0.609375 0.046875,0.609375 0.03125))	0
40	2	POLYGON((0.625 0.03125,0.640625 0.03125,0.640625 0.046875,0.625 0.046875,0.625 0.03125))	0
41	2	POLYGON((0.640625 0.03125,0.65625 0.03125,0.65625 0.046875,0.640625 0.046875,0.640625 0.03125))	0
42	2	POLYGON((0.65625 0.03125,0.671875 0.03125,0.671875 0.046875,0.65625 0.046875,0.65625 0.03125))	0
43	2	POLYGON((0.671875 0.03125,0.6875 0.03125,0.6875 0.046875,0.671875 0.046875,0.671875 0.03125))	0
44	2	POLYGON((0.6875 0.03125,0.703125 0.03125,0.703125 0.046875,0.6875 0.046875,0.6875 0.03125))	0
45	2	POLYGON((0.703125 0.03125,0.71875 0.03125,0.71875 0.046875,0.703125 0.046875,0.703125 0.03125))	0
46	2	POLYGON((0.71875 0.03125,0.734375 0.03125,0.734375 0.046875,0.71875 0.046875,0.71875 0.03125))	0
47	2	POLYGON((0.734375 0.03125,0.75 0.03125,0.75 0.046875,0.734375 0.046875,0.734375 0.03125))	0
48	2	POLYGON((0.75 0.03125,0.765625 0.03125,0.765625 0.046875,0.75 0.046875,0.75 0.03125))	0
49	2	POLYGON((0.765625 0.03125,0.78125 0.03125,0.78125 0.046875,0.765625 0.046875,0.765625 0.03125))	0
50	2	POLYGON((0.78125 0.03125,0.796875 0.03125,0.796875 0.046875,0.78125 0.046875,0.78125 0.03125))	0
51	2	POLYGON((0.796875 0.03125,0.8125 0.03125,0.8125 0.046875,0.796875 0.046875,0.796875 0.03125))	0
52	2	POLYGON((0.8125 0.03125,0.828125 0.03125,0.828125 0.046875,0.8125 0.046875,0.8125 0.03125))	0
53	2	POLYGON((0.828125 0.03125,0.84375 0.03125,0.84375 0.046875,0.828125 0.046875,0.828125 0.03125))	0
54	2	POLYGON((0.84375 0.03125,0.859375 0.03125,0.859375 0.046875,0.84375 0.046875,0.84375 0.03125))	0
55	2	POLYGON((0.859375 0.03125,0.875 0.03125,0.875 0.046875,0.859375 0.046875,0.859375 0.03125))	0
56	2	POLYGON((0.875 0.03125,0.890625 0.03125,0.890625 0.046875,0.875 0.046875,0.875 0.03125))	0
57	2	POLYGON((0.890625 0.03125,0.90625 0.03125,0.90625 0.046875,0.890625 0.046875,0.890625 0.03125))	0
58	2	POLYGON((0.90625 0.03125,0.921875 0.03125,0.921875 0.046875,0.90625 0.046875,0.90625 0.03125))	0
59	2	POLYGON((0.921875 0.03125,0.9375 0.03125,0.9375 0.046875,0.921875 0.046875,0.921875 0.03125))	0
60	2	POLYGON((0.9375 0.03125,0.953125 0.03125,0.953125 0.046875,0.9375 0.046875,0.9375 0.03125))	0
61	2	POLYGON((0.953125 0.03125,0.96875 0.03125,0.96875 0.046875,0.953125 0.046875,0.953125 0.03125))	0
62	2	POLYGON((0.96875 0.03125,0.984375 0.03125,0.984375 0.046875,0.96875 0.046875,0.96875 0.03125))	0
63	2	POLYGON((0.984375 0.03125,1.0 0.03125,1.0 0.046875,0.984375 0.046875,0.984375 0.03125))	0
0	3	POLYGON((0.0 0.046875,0.015625 0.046875,0.015625 0.0625,0.0 0.0625,0.0 0.046875))	11
1	3	POLYGON((0.015625 0.046875,0.03125 0.046875,0.03125 0.0625,0.015625 0.0625,0.015625 0.046875))	25
2	3	POLYGON((0.03125 0.046875,0.046875 0.046875,0.046875 0.0625,0.03125 0.0625,0.03125 0.046875))	23
3	3	POLYGON((0.046875 0.046875,0.0625 0.046875,0.0625 0.0625,0.046875 0.0625,0.046875 0.046875))	119
4	3	POLYGON((0.0625 0.046875,0.078125 0.046875,0.078125 0.0625,0.0625 0.0625,0.0625 0.046875))	25
5	3	POLYGON((0.078125 0.046875,0.09375 0.046875,0.09375 0.0625,0.078125 0.0625,0.078125 0.046875))	26
6	3	POLYGON((0.09375 0.046875,0.109375 0.046875,0.109375 0.0625,0.09375 0.0625,0.09375 0.046875))	19
7	3	POLYGON((0.109375 0.046875,0.125 0.046875,0.125 0.0625,0.109375 0.0625,0.109375 0.046875))	26
8	3	POLYGON((0.125 0.046875,0.140625 0.046875,0.140625 0.0625,0.125 0.0625,0.125 0.046875))	16
9	3	POLYGON((0.140625 0.046875,0.15625 0.046875,0.15625 0.0625,0.140625 0.0625,0.140625 0.046875))	13
10	3	POLYGON((0.15625 0.046875,0.171875 0.046875,0.171875 0.0625,0.15625 0.0625,0.15625 0.046875))	8
11	3	POLYGON((0.171875 0.046875,0.1875 0.046875,0.1875 0.0625,0.171875 0.0625,0.171875 0.046875))	5
12	3	POLYGON((0.1875 0.046875,0.203125 0.046875,0.203125 0.0625,0.1875 0.0625,0.1875 0.046875))	5
13	3	POLYGON((0.203125 0.046875,0.21875 0.046875,0.21875 0.0625,0.203125 0.0625,0.203125 0.046875))	4
14	3	POLYGON((0.21875 0.046875,0.234375 0.046875,0.234375 0.0625,0.21875 0.0625,0.21875 0.046875))	3
15	3	POLYGON((0.234375 0.046875,0.25 0.046875,0.25 0.0625,0.234375 0.0625,0.234375 0.046875))	4
16	3	POLYGON((0.25 0.046875,0.265625 0.046875,0.265625 0.0625,0.25 0.0625,0.25 0.046875))	1
17	3	POLYGON((0.265625 0.046875,0.28125 0.046875,0.28125 0.0625,0.265625 0.0625,0.265625 0.046875))	1
18	3	POLYGON((0.28125 0.046875,0.296875 0.046875,0.296875 0.0625,0.28125 0.0625,0.28125 0.046875))	0
19	3	POLYGON((0.296875 0.046875,0.3125 0.046875,0.3125 0.0625,0.296875 0.0625,0.296875 0.046875))	0
20	3	POLYGON((0.3125 0.046875,0.328125 0.046875,0.328125 0.0625,0.3125 0.0625,0.3125 0.046875))	0
21	3	POLYGON((0.328125 0.046875,0.34375 0.046875,0.34375 0.0625,0.328125 0.0625,0.328125 0.046875))	0
22	3	POLYGON((0.34375 0.046875,0.359375 0.046875,0.359375 0.0625,0.34375 0.0625,0.34375 0.046875))	0
23	3	POLYGON((0.359375 0.046875,0.375 0.046875,0.375 0.0625,0.359375 0.0625,0.359375 0.046875))	0
24	3	POLYGON((0.375 0.046875,0.390625 0.046875,0.390625 0.0625,0.375 0.0625,0.375 0.046875))	0
25	3	POLYGON((0.390625 0.046875,0.40625 0.046875,0.40625 0.0625,0.390625 0.0625,0.390625 0.046875))	0
26	3	POLYGON((0.40625 0.046875,0.421875 0.046875,0.421875 0.0625,0.40625 0.0625,0.40625 0.046875))	0
27	3	POLYGON((0.421875 0.046875,0.4375 0.046875,0.4375 0.0625,0.421875 0.0625,0.421875 0.046875))	0
28	3	POLYGON((0.4375 0.046875,0.453125 0.046875,0.453125 0.0625,0.4375 0.0625,0.4375 0.046875))	0
29	3	POLYGON((0.453125 0.046875,0.46875 0.046875,0.46875 0.0625,0.453125 0.0625,0.453125 0.046875))	0
30	3	POLYGON((0.46875 0.046875,0.484375 0.046875,0.484375 0.0625,0.46875 0.0625,0.46875 0.046875))	0
31	3	POLYGON((0.484375 0.046875,0.5 0.046875,0.5 0.0625,0.484375 0.0625,0.484375 0.046875))	0
32	3	POLYGON((0.5 0.046875,0.515625 0.046875,0.515625 0.0625,0.5 0.0625,0.5 0.046875))	0
33	3	POLYGON((0.515625 0.046875,0.53125 0.046875,0.53125 0.0625,0.515625 0.0625,0.515625 0.046875))	0
34	3	POLYGON((0.53125 0.046875,0.546875 0.046875,0.546875 0.0625,0.53125 0.0625,0.53125 0.046875))	0
